timestamp,close,equity,trades_count,regime,volatility,pnl
2025-03-20 14:55:00+05:30,23205.05,77349.1000000003,605,ranging,low,-22650.899999999703
2025-03-20 15:00:00+05:30,23192.5,77349.1000000003,605,ranging,low,-22650.899999999703
2025-03-20 15:05:00+05:30,23198.75,77349.1000000003,605,ranging,low,-22650.899999999703
2025-03-20 15:10:00+05:30,23183.85,100532.9500000003,605,ranging,low,532.9500000003027
2025-03-20 15:15:00+05:30,23188.15,77344.80000000031,606,ranging,low,-22655.19999999969
2025-03-20 15:20:00+05:30,23183.4,77344.80000000031,606,ranging,low,-22655.19999999969
2025-03-20 15:25:00+05:30,23165.7,100510.5000000003,606,ranging,low,510.5000000003056
2025-03-21 09:15:00+05:30,23197.85,77312.65000000031,607,ranging,low,-22687.349999999686
2025-03-21 09:20:00+05:30,23162.8,100475.45000000032,607,ranging,low,475.45000000031723
2025-03-21 09:25:00+05:30,23194.45,77281.00000000032,608,ranging,low,-22718.99999999968
2025-03-21 09:30:00+05:30,23225.6,100506.60000000033,608,ranging,low,506.60000000032596
2025-03-21 09:35:00+05:30,23247.5,77259.10000000033,609,ranging,low,-22740.899999999674
2025-03-21 09:40:00+05:30,23273.85,100532.95000000033,609,ranging,low,532.9500000003318
2025-03-21 09:45:00+05:30,23255.1,77277.85000000033,610,ranging,low,-22722.149999999674
2025-03-21 09:50:00+05:30,23257.8,77277.85000000033,610,ranging,low,-22722.149999999674
2025-03-21 09:55:00+05:30,23263.95,77277.85000000033,610,ranging,low,-22722.149999999674
2025-03-21 10:00:00+05:30,23251.6,77277.85000000033,610,ranging,low,-22722.149999999674
2025-03-21 10:05:00+05:30,23269.95,77277.85000000033,610,ranging,low,-22722.149999999674
2025-03-21 10:10:00+05:30,23257.3,77277.85000000033,610,ranging,low,-22722.149999999674
2025-03-21 10:15:00+05:30,23259.25,77277.85000000033,610,ranging,low,-22722.149999999674
2025-03-21 10:20:00+05:30,23263.25,77277.85000000033,610,ranging,low,-22722.149999999674
2025-03-21 10:25:00+05:30,23298.9,100576.75000000032,610,ranging,low,576.7500000003201
2025-03-21 10:30:00+05:30,23300.55,77276.20000000032,611,ranging,low,-22723.799999999683
2025-03-21 10:35:00+05:30,23311.65,77276.20000000032,611,ranging,low,-22723.799999999683
2025-03-21 10:40:00+05:30,23309.3,100585.50000000032,611,ranging,low,585.5000000003201
2025-03-21 10:45:00+05:30,23341.5,77244.00000000032,612,ranging,low,-22755.99999999968
2025-03-21 10:50:00+05:30,23346.25,77244.00000000032,612,ranging,low,-22755.99999999968
2025-03-21 10:55:00+05:30,23339.2,100583.20000000032,612,ranging,low,583.2000000003172
2025-03-21 11:00:00+05:30,23346.4,77236.80000000031,613,ranging,low,-22763.19999999969
2025-03-21 11:05:00+05:30,23338.35,100575.15000000031,613,ranging,low,575.1500000003143
2025-03-21 11:10:00+05:30,23331.15,77244.00000000032,614,ranging,low,-22755.99999999968
2025-03-21 11:15:00+05:30,23343.6,100587.60000000033,614,ranging,low,587.600000000326
2025-03-21 11:20:00+05:30,23342.6,77245.00000000032,615,ranging,low,-22754.99999999968
2025-03-21 11:25:00+05:30,23349.7,77245.00000000032,615,ranging,low,-22754.99999999968
2025-03-21 11:30:00+05:30,23362.1,100607.10000000033,615,ranging,low,607.100000000326
2025-03-21 11:35:00+05:30,23356.55,77250.55000000032,616,ranging,low,-22749.449999999677
2025-03-21 11:40:00+05:30,23336.25,100586.80000000032,616,ranging,low,586.800000000323
2025-03-21 11:45:00+05:30,23340.0,77246.80000000032,617,ranging,low,-22753.199999999677
2025-03-21 11:50:00+05:30,23347.75,77246.80000000032,617,ranging,low,-22753.199999999677
2025-03-21 11:55:00+05:30,23345.5,77246.80000000032,617,ranging,low,-22753.199999999677
2025-03-21 12:00:00+05:30,23359.65,100606.45000000033,617,ranging,low,606.4500000003318
2025-03-21 12:05:00+05:30,23360.2,77246.25000000033,618,ranging,low,-22753.749999999665
2025-03-21 12:10:00+05:30,23356.5,77246.25000000033,618,ranging,low,-22753.749999999665
2025-03-21 12:15:00+05:30,23358.45,77246.25000000033,618,ranging,low,-22753.749999999665
2025-03-21 12:20:00+05:30,23378.3,100624.55000000034,618,ranging,low,624.5500000003376
2025-03-21 12:25:00+05:30,23374.45,77250.10000000034,619,ranging,low,-22749.89999999966
2025-03-21 12:30:00+05:30,23371.1,77250.10000000034,619,ranging,low,-22749.89999999966
2025-03-21 12:35:00+05:30,23377.45,77250.10000000034,619,ranging,low,-22749.89999999966
2025-03-21 12:40:00+05:30,23388.3,100638.40000000034,619,ranging,low,638.4000000003434
2025-03-21 12:45:00+05:30,23378.35,77260.05000000034,620,ranging,low,-22739.949999999662
2025-03-21 12:50:00+05:30,23396.1,100656.15000000034,620,ranging,low,656.1500000003434
2025-03-21 12:55:00+05:30,23399.45,77256.70000000035,621,ranging,low,-22743.299999999654
2025-03-21 13:00:00+05:30,23387.6,77256.70000000035,621,ranging,low,-22743.299999999654
2025-03-21 13:05:00+05:30,23387.25,77256.70000000035,621,ranging,low,-22743.299999999654
2025-03-21 13:10:00+05:30,23371.15,100627.85000000036,621,ranging,low,627.8500000003551
2025-03-21 13:15:00+05:30,23362.75,77265.10000000036,622,ranging,low,-22734.899999999645
2025-03-21 13:20:00+05:30,23375.75,77265.10000000036,622,ranging,low,-22734.899999999645
2025-03-21 13:25:00+05:30,23381.55,100646.65000000036,622,ranging,low,646.650000000358
2025-03-21 13:30:00+05:30,23346.65,77300.00000000035,623,ranging,low,-22699.99999999965
2025-03-21 13:35:00+05:30,23327.4,100627.40000000034,623,ranging,low,627.4000000003434
2025-03-21 13:40:00+05:30,23334.45,77292.95000000035,624,ranging,low,-22707.049999999654
2025-03-21 13:45:00+05:30,23306.85,100599.80000000034,624,ranging,low,599.8000000003376
2025-03-21 13:50:00+05:30,23283.2,77316.60000000034,625,ranging,low,-22683.39999999966
2025-03-21 13:55:00+05:30,23319.2,100635.80000000034,625,ranging,low,635.8000000003376
2025-03-21 14:00:00+05:30,23329.45,77306.35000000034,626,ranging,low,-22693.64999999966
2025-03-21 14:05:00+05:30,23340.55,77306.35000000034,626,ranging,low,-22693.64999999966
2025-03-21 14:10:00+05:30,23335.95,77306.35000000034,626,ranging,low,-22693.64999999966
2025-03-21 14:15:00+05:30,23355.25,100661.60000000034,626,ranging,low,661.6000000003405
2025-03-21 14:20:00+05:30,23367.3,77294.30000000034,627,ranging,low,-22705.699999999662
2025-03-21 14:25:00+05:30,23378.8,77294.30000000034,627,ranging,low,-22705.699999999662
2025-03-21 14:30:00+05:30,23361.45,77294.30000000034,627,ranging,low,-22705.699999999662
2025-03-21 14:35:00+05:30,23362.85,77294.30000000034,627,ranging,low,-22705.699999999662
2025-03-21 14:40:00+05:30,23351.85,77294.30000000034,627,ranging,low,-22705.699999999662
2025-03-21 14:45:00+05:30,23340.0,100634.30000000034,627,ranging,low,634.3000000003376
2025-03-21 14:50:00+05:30,23345.15,77289.15000000034,628,ranging,low,-22710.849999999657
2025-03-21 14:55:00+05:30,23341.75,77289.15000000034,628,ranging,low,-22710.849999999657
2025-03-21 15:00:00+05:30,23339.5,77289.15000000034,628,ranging,low,-22710.849999999657
2025-03-21 15:05:00+05:30,23358.6,77289.15000000034,628,ranging,low,-22710.849999999657
2025-03-21 15:10:00+05:30,23348.8,77289.15000000034,628,ranging,low,-22710.849999999657
2025-03-21 15:15:00+05:30,23345.5,77289.15000000034,628,ranging,low,-22710.849999999657
2025-03-21 15:20:00+05:30,23360.05,77289.15000000034,628,ranging,low,-22710.849999999657
2025-03-21 15:25:00+05:30,23355.65,77289.15000000034,628,ranging,low,-22710.849999999657
2025-03-24 09:15:00+05:30,23514.05,100803.20000000035,628,ranging,low,803.2000000003463
2025-03-24 09:20:00+05:30,23518.4,77284.80000000034,629,ranging,low,-22715.199999999662
2025-03-24 09:25:00+05:30,23500.0,77284.80000000034,629,ranging,low,-22715.199999999662
2025-03-24 09:30:00+05:30,23454.9,100739.70000000033,629,ranging,low,739.7000000003318
2025-03-24 09:35:00+05:30,23439.65,77300.05000000034,630,ranging,low,-22699.949999999662
2025-03-24 09:40:00+05:30,23472.9,100772.95000000033,630,ranging,low,772.9500000003318
2025-03-24 09:45:00+05:30,23502.65,77270.30000000034,631,ranging,low,-22729.699999999662
2025-03-24 09:50:00+05:30,23507.5,77270.30000000034,631,ranging,low,-22729.699999999662
2025-03-24 09:55:00+05:30,23542.1,100812.40000000034,631,ranging,low,812.4000000003434
2025-03-24 10:00:00+05:30,23550.2,77262.20000000035,632,ranging,low,-22737.799999999654
2025-03-24 10:05:00+05:30,23545.55,77262.20000000035,632,ranging,low,-22737.799999999654
2025-03-24 10:10:00+05:30,23544.05,77262.20000000035,632,ranging,low,-22737.799999999654
2025-03-24 10:15:00+05:30,23559.05,77262.20000000035,632,ranging,low,-22737.799999999654
2025-03-24 10:20:00+05:30,23545.4,100807.60000000036,632,ranging,low,807.6000000003551
2025-03-24 10:25:00+05:30,23559.2,77248.40000000036,633,ranging,low,-22751.599999999642
2025-03-24 10:30:00+05:30,23560.0,77248.40000000036,633,ranging,low,-22751.599999999642
2025-03-24 10:35:00+05:30,23572.5,77248.40000000036,633,ranging,low,-22751.599999999642
2025-03-24 10:40:00+05:30,23576.45,77248.40000000036,633,ranging,low,-22751.599999999642
2025-03-24 10:45:00+05:30,23590.85,100839.25000000035,633,ranging,low,839.2500000003492
2025-03-24 10:50:00+05:30,23594.1,77245.15000000034,634,ranging,low,-22754.849999999657
2025-03-24 10:55:00+05:30,23624.45,100869.60000000034,634,ranging,low,869.6000000003405
2025-03-24 11:00:00+05:30,23630.2,77239.40000000034,635,ranging,low,-22760.599999999657
2025-03-24 11:05:00+05:30,23611.75,100851.15000000034,635,ranging,low,851.1500000003434
2025-03-24 11:10:00+05:30,23614.1,77237.05000000034,636,ranging,low,-22762.949999999662
2025-03-24 11:15:00+05:30,23602.25,100839.30000000034,636,ranging,low,839.3000000003376
2025-03-24 11:20:00+05:30,23619.5,77219.80000000034,637,ranging,low,-22780.199999999662
2025-03-24 11:25:00+05:30,23631.0,77219.80000000034,637,ranging,low,-22780.199999999662
2025-03-24 11:30:00+05:30,23626.7,77219.80000000034,637,ranging,low,-22780.199999999662
2025-03-24 11:35:00+05:30,23600.9,100820.70000000033,637,ranging,low,820.7000000003318
2025-03-24 11:40:00+05:30,23590.2,77230.50000000033,638,ranging,low,-22769.499999999665
2025-03-24 11:45:00+05:30,23609.8,100840.30000000034,638,ranging,low,840.3000000003376
2025-03-24 11:50:00+05:30,23610.9,77229.40000000034,639,ranging,low,-22770.599999999657
2025-03-24 11:55:00+05:30,23621.35,77229.40000000034,639,ranging,low,-22770.599999999657
2025-03-24 12:00:00+05:30,23613.95,77229.40000000034,639,ranging,low,-22770.599999999657
2025-03-24 12:05:00+05:30,23616.7,77229.40000000034,639,ranging,low,-22770.599999999657
2025-03-24 12:10:00+05:30,23628.05,77229.40000000034,639,ranging,low,-22770.599999999657
2025-03-24 12:15:00+05:30,23638.9,100868.30000000034,639,ranging,low,868.3000000003376
2025-03-24 12:20:00+05:30,23634.35,77233.95000000033,640,ranging,low,-22766.04999999967
2025-03-24 12:25:00+05:30,23646.7,77233.95000000033,640,ranging,low,-22766.04999999967
2025-03-24 12:30:00+05:30,23635.5,77233.95000000033,640,ranging,low,-22766.04999999967
2025-03-24 12:35:00+05:30,23633.35,77233.95000000033,640,ranging,low,-22766.04999999967
2025-03-24 12:40:00+05:30,23636.6,77233.95000000033,640,ranging,low,-22766.04999999967
2025-03-24 12:45:00+05:30,23642.85,77233.95000000033,640,ranging,low,-22766.04999999967
2025-03-24 12:50:00+05:30,23644.8,77233.95000000033,640,ranging,low,-22766.04999999967
2025-03-24 12:55:00+05:30,23622.85,77233.95000000033,640,ranging,low,-22766.04999999967
2025-03-24 13:00:00+05:30,23632.35,77233.95000000033,640,ranging,low,-22766.04999999967
2025-03-24 13:05:00+05:30,23647.45,77233.95000000033,640,ranging,low,-22766.04999999967
2025-03-24 13:10:00+05:30,23654.65,100888.60000000033,640,ranging,low,888.600000000326
2025-03-24 13:15:00+05:30,23650.9,77237.70000000033,641,ranging,low,-22762.29999999967
2025-03-24 13:20:00+05:30,23654.8,77237.70000000033,641,ranging,low,-22762.29999999967
2025-03-24 13:25:00+05:30,23660.6,77237.70000000033,641,ranging,low,-22762.29999999967
2025-03-24 13:30:00+05:30,23658.6,77237.70000000033,641,ranging,low,-22762.29999999967
2025-03-24 13:35:00+05:30,23657.75,77237.70000000033,641,ranging,low,-22762.29999999967
2025-03-24 13:40:00+05:30,23650.45,77237.70000000033,641,ranging,low,-22762.29999999967
2025-03-24 13:45:00+05:30,23638.5,77237.70000000033,641,ranging,low,-22762.29999999967
2025-03-24 13:50:00+05:30,23654.8,77237.70000000033,641,ranging,low,-22762.29999999967
2025-03-24 13:55:00+05:30,23670.0,100907.70000000033,641,ranging,low,907.7000000003318
2025-03-24 14:00:00+05:30,23671.85,77235.85000000033,642,ranging,low,-22764.149999999674
2025-03-24 14:05:00+05:30,23666.25,77235.85000000033,642,ranging,low,-22764.149999999674
2025-03-24 14:10:00+05:30,23687.35,100923.20000000033,642,ranging,low,923.2000000003318
2025-03-24 14:15:00+05:30,23688.45,77234.75000000033,643,ranging,low,-22765.249999999665
2025-03-24 14:20:00+05:30,23697.85,100932.60000000033,643,ranging,low,932.600000000326
2025-03-24 14:25:00+05:30,23687.85,77244.75000000032,644,ranging,low,-22755.24999999968
2025-03-24 14:30:00+05:30,23674.95,100919.70000000032,644,ranging,low,919.7000000003172
2025-03-24 14:35:00+05:30,23677.35,77242.35000000033,645,ranging,low,-22757.649999999674
2025-03-24 14:40:00+05:30,23668.65,77242.35000000033,645,ranging,low,-22757.649999999674
2025-03-24 14:45:00+05:30,23670.75,77242.35000000033,645,ranging,low,-22757.649999999674
2025-03-24 14:50:00+05:30,23680.45,77242.35000000033,645,ranging,low,-22757.649999999674
2025-03-24 14:55:00+05:30,23671.75,77242.35000000033,645,ranging,low,-22757.649999999674
2025-03-24 15:00:00+05:30,23635.1,100877.45000000033,645,ranging,low,877.4500000003318
2025-03-24 15:05:00+05:30,23656.45,77221.00000000033,646,ranging,low,-22778.999999999665
2025-03-24 15:10:00+05:30,23652.9,77221.00000000033,646,ranging,low,-22778.999999999665
2025-03-24 15:15:00+05:30,23661.2,77221.00000000033,646,ranging,low,-22778.999999999665
2025-03-24 15:20:00+05:30,23673.9,100894.90000000034,646,ranging,low,894.9000000003434
2025-03-24 15:25:00+05:30,23674.15,77220.75000000035,647,ranging,low,-22779.24999999965
2025-03-25 09:15:00+05:30,23727.6,100948.35000000036,647,ranging,low,948.3500000003551
2025-03-25 09:20:00+05:30,23685.75,77262.60000000036,648,ranging,low,-22737.399999999645
2025-03-25 09:25:00+05:30,23723.5,100986.10000000036,648,ranging,low,986.1000000003551
2025-03-25 09:30:00+05:30,23760.0,77226.10000000036,649,ranging,low,-22773.899999999645
2025-03-25 09:35:00+05:30,23786.2,101012.30000000035,649,ranging,low,1012.3000000003522
2025-03-25 09:40:00+05:30,23788.1,77224.20000000036,650,ranging,low,-22775.79999999964
2025-03-25 09:45:00+05:30,23810.85,77224.20000000036,650,ranging,low,-22775.79999999964
2025-03-25 09:50:00+05:30,23845.25,101069.45000000036,650,ranging,low,1069.450000000361
2025-03-25 09:55:00+05:30,23863.6,77205.85000000036,651,ranging,low,-22794.149999999645
2025-03-25 10:00:00+05:30,23833.0,101038.85000000036,651,ranging,low,1038.850000000355
2025-03-25 10:05:00+05:30,23813.75,77225.10000000036,652,ranging,low,-22774.899999999645
2025-03-25 10:10:00+05:30,23770.4,100995.50000000035,652,ranging,low,995.5000000003492
2025-03-25 10:15:00+05:30,23798.2,77197.30000000035,653,ranging,low,-22802.699999999648
2025-03-25 10:20:00+05:30,23813.8,77197.30000000035,653,ranging,low,-22802.699999999648
2025-03-25 10:25:00+05:30,23813.0,77197.30000000035,653,ranging,low,-22802.699999999648
2025-03-25 10:30:00+05:30,23781.05,77197.30000000035,653,ranging,low,-22802.699999999648
2025-03-25 10:35:00+05:30,23737.2,100934.50000000035,653,ranging,low,934.5000000003492
2025-03-25 10:40:00+05:30,23761.1,77173.40000000034,654,ranging,low,-22826.599999999657
2025-03-25 10:45:00+05:30,23739.6,77173.40000000034,654,ranging,low,-22826.599999999657
2025-03-25 10:50:00+05:30,23718.0,100891.40000000034,654,ranging,low,891.4000000003434
2025-03-25 10:55:00+05:30,23701.25,77190.15000000034,655,ranging,low,-22809.849999999657
2025-03-25 11:00:00+05:30,23698.95,77190.15000000034,655,ranging,low,-22809.849999999657
2025-03-25 11:05:00+05:30,23686.1,77190.15000000034,655,ranging,low,-22809.849999999657
2025-03-25 11:10:00+05:30,23701.1,77190.15000000034,655,ranging,low,-22809.849999999657
2025-03-25 11:15:00+05:30,23712.05,77190.15000000034,655,ranging,low,-22809.849999999657
2025-03-25 11:20:00+05:30,23671.75,77190.15000000034,655,ranging,low,-22809.849999999657
2025-03-25 11:25:00+05:30,23662.8,100852.95000000035,655,ranging,low,852.9500000003463
2025-03-25 11:30:00+05:30,23683.85,77169.10000000036,656,ranging,low,-22830.899999999645
2025-03-25 11:35:00+05:30,23645.7,100814.80000000035,656,ranging,low,814.8000000003522
2025-03-25 11:40:00+05:30,23642.55,77172.25000000035,657,ranging,low,-22827.74999999965
2025-03-25 11:45:00+05:30,23644.9,77172.25000000035,657,ranging,low,-22827.74999999965
2025-03-25 11:50:00+05:30,23677.6,100849.85000000036,657,ranging,low,849.8500000003551
2025-03-25 11:55:00+05:30,23710.05,77139.80000000035,658,ranging,low,-22860.199999999648
2025-03-25 12:00:00+05:30,23705.85,77139.80000000035,658,ranging,low,-22860.199999999648
2025-03-25 12:05:00+05:30,23726.95,77139.80000000035,658,ranging,low,-22860.199999999648
2025-03-25 12:10:00+05:30,23693.15,77139.80000000035,658,ranging,low,-22860.199999999648
2025-03-25 12:15:00+05:30,23659.6,100799.40000000034,658,ranging,low,799.4000000003434
2025-03-25 12:20:00+05:30,23687.4,77112.00000000035,659,ranging,low,-22887.99999999965
2025-03-25 12:25:00+05:30,23680.9,77112.00000000035,659,ranging,low,-22887.99999999965
2025-03-25 12:30:00+05:30,23672.45,77112.00000000035,659,ranging,low,-22887.99999999965
2025-03-25 12:35:00+05:30,23694.0,77112.00000000035,659,ranging,low,-22887.99999999965
2025-03-25 12:40:00+05:30,23696.9,77112.00000000035,659,ranging,low,-22887.99999999965
2025-03-25 12:45:00+05:30,23701.25,77112.00000000035,659,ranging,low,-22887.99999999965
2025-03-25 12:50:00+05:30,23681.2,77112.00000000035,659,ranging,low,-22887.99999999965
2025-03-25 12:55:00+05:30,23684.8,77112.00000000035,659,ranging,low,-22887.99999999965
2025-03-25 13:00:00+05:30,23677.15,77112.00000000035,659,ranging,low,-22887.99999999965
2025-03-25 13:05:00+05:30,23685.8,77112.00000000035,659,ranging,low,-22887.99999999965
2025-03-25 13:10:00+05:30,23676.0,77112.00000000035,659,ranging,low,-22887.99999999965
2025-03-25 13:15:00+05:30,23656.35,100768.35000000036,659,ranging,low,768.3500000003551
2025-03-25 13:20:00+05:30,23682.05,77086.30000000035,660,ranging,low,-22913.699999999648
2025-03-25 13:25:00+05:30,23667.5,77086.30000000035,660,ranging,low,-22913.699999999648
2025-03-25 13:30:00+05:30,23679.5,77086.30000000035,660,ranging,low,-22913.699999999648
2025-03-25 13:35:00+05:30,23713.75,100800.05000000035,660,ranging,low,800.0500000003522
2025-03-25 13:40:00+05:30,23711.6,77088.45000000036,661,ranging,low,-22911.54999999964
2025-03-25 13:45:00+05:30,23729.2,77088.45000000036,661,ranging,low,-22911.54999999964
2025-03-25 13:50:00+05:30,23732.8,100821.25000000036,661,ranging,low,821.2500000003638
2025-03-25 13:55:00+05:30,23733.1,77088.15000000037,662,ranging,low,-22911.849999999627
2025-03-25 14:00:00+05:30,23724.3,77088.15000000037,662,ranging,low,-22911.849999999627
